"1120841274666434560^'it feels more n more like tesla's autonomy investor day was the ""enron trading floor"" moment $tsla $tslaq just total bullshit from he says their chip is better than nvidia's $nvda and boy it didn't take long for nvidia to fire back tesla not even close to waymo lidar'^2019-04-24^00:05:58^10972"
"1120841417767702529^'rt : nvidia calls it like it is - self-driving will soon be standard tesla has raised the bar  other automakers better start'^2019-04-24^00:06:32^604"
"1120841445194080256^'i did not read one word of this conversation  all i know is elon musk is tryna get pegged'^2019-04-24^00:06:39^118"
"1120841469823279104^'yo why you gotta be saying these new gtx  series laptops starting at $ when all your retailers lowest price is $'^2019-04-24^00:06:45^1410"
"1120841538932621312^'rt : nvidia tesla t gpus are now available in colab: faster computations with more available memory read more'^2019-04-24^00:07:01^1125"
"1120841543336599552^'this sail boat is nice  but all this space is dedicated to life vests!! what a waste'^2019-04-24^00:07:02^166"
"1120841582704513030^'thumbs up sign on : rtx nvidia promo'^2019-04-24^00:07:12^1190"
"1120841584793276419^'thumbs up sign on : neuroips : nvidia titan rtx and rapids'^2019-04-24^00:07:12^1190"
"1120841626455367680^'rt : cucumberfresh's  million subscriber giveaway! cucumber party popper -   (+ bonus  ) v-bucks! ( winners   v-bucks each) - nvid'^2019-04-24^00:07:22^13"
"1120841752137490432^'hey   can you guys go a month without doing something incredibly shady? no press drivers for the  and incredibly misleading marketing is kinda scummy'^2019-04-24^00:07:52^47"
"1120841796135862272^'rt : fortnite nvidia skin giveaway! follow follow like heavy black heart and retweet revolving hearts and stay active through the durati'^2019-04-24^00:08:03^430"
"1120841929380519936^'rt : nvidia tesla t gpus are now available in colab: faster computations with more available memory read more'^2019-04-24^00:08:34^21"
"1120841939086204928^'rt : nvidia calls it like it is - self-driving will soon be standard tesla has raised the bar  other automakers better start'^2019-04-24^00:08:37^2496"
"1120842097102180352^'dead on arrival: nvidia gtx  review  benchmar:'^2019-04-24^00:09:14^333"
"1120842099585241088^'damn baby'^2019-04-24^00:09:15^245"
"1120842104220131328^'rt : or maybe pegging'^2019-04-24^00:09:16^86"
"1120842176013819904^'these gaming laptops pack the latest intel and nvidia hardware'^2019-04-24^00:09:33^432"
"1120842192027668480^'rt : nvidia tesla t gpus are now available in colab: faster computations with more available memory read more'^2019-04-24^00:09:37^946"
"1120842214144401414^'analyzing nvidia $nvda and nve $nvec stocks'^2019-04-24^00:09:42^6927"
"1120842216916815872^'analyzing nvidia $nvda and nve $nvec markets'^2019-04-24^00:09:43^404"
"1120842329336631297^'rt : cucumberfresh's  million subscriber giveaway! cucumber party popper -   (+ bonus  ) v-bucks! ( winners   v-bucks each) - nvid'^2019-04-24^00:10:10^87"
"1120842339377926146^'rt : nvidia announces geforce gtx  and more than  gtx- series turing powered laptops'^2019-04-24^00:10:12^43"
"1120842476561096706^'just shows the corruption of morgan stanley on waymo's valuation don't expect to see it drop! even nvidia says tesla has set the bar!!!'^2019-04-24^00:10:45^104"
"1120842518634086400^'tesla develops in-house full self-driving computer at nvidia's expense'^2019-04-24^00:10:55^6726"
"1120842560812081152^'dead on arrival: nvidia gtx  review  benchmarks  overclocking vs rx  - gamers nexus again  thanks for the dead on balls accurate and timely review  steve  has to be smiling lol'^2019-04-24^00:11:05^111"
"1120842755524255746^'rt : nvidia tesla t gpus are now available in colab: faster computations with more available memory read more'^2019-04-24^00:11:51^56"
"1120842788004720640^'with now attacking fred  you gotta wonder how he will treat those ""asshole"" short selling analysts tomorrow'^2019-04-24^00:11:59^454"
"1120842840890859526^'nvidia claps back at elon musk's 'inaccurate' hardware comparison - roadshow'^2019-04-24^00:12:12^1992"
"1120842932729208832^'tesla has ""raised the bar for self-driving computers "" admits nvidia'^2019-04-24^00:12:34^381"
"1120842976597614593^'nvidia geforce gtx  graphics cards launched starting at rs  ; geforce gtx -series laptop gpus announced'^2019-04-24^00:12:44^77"
"1120843191794712576^'analyzing nvidia $nvda and nve $nvec'^2019-04-24^00:13:35^4943"
"1120847871811760129^'rt : cucumberfresh's  million subscriber giveaway! cucumber party popper -   (+ bonus  ) v-bucks! ( winners   v-bucks each) - nvid'^2019-04-24^00:32:11^433"
"1120847871798960128^'rt : cucumberfresh's  million subscriber giveaway! cucumber party popper -   (+ bonus  ) v-bucks! ( winners   v-bucks each) - nvid'^2019-04-24^00:32:11^0"
"1120847932188532736^'rt : cucumberfresh's  million subscriber giveaway! cucumber party popper -   (+ bonus  ) v-bucks! ( winners   v-bucks each) - nvid'^2019-04-24^00:32:26^1"
"1120847935325917189^'you just lit the biggest fuse ever it's either gonna launch a giant rocket or its gonna blow us all up if you're confident that it's ready then it's gotta roll out sometime  why not now? a whole bunch new enemies better chips than nvidia? better software than google? /'^2019-04-24^00:32:26^10"
"1120847964090449920^'acer updates select laptops with the latest from intel and nvidia'^2019-04-24^00:32:33^417"
"1120847976048615424^'rt : cucumberfresh's  million subscriber giveaway! cucumber party popper -   (+ bonus  ) v-bucks! ( winners   v-bucks each) - nvid'^2019-04-24^00:32:36^0"
"1120848016997371904^'rt : cucumberfresh's  million subscriber giveaway! cucumber party popper -   (+ bonus  ) v-bucks! ( winners   v-bucks each) - nvid'^2019-04-24^00:32:46^47"
"1120848030058438656^'rt : cucumberfresh's  million subscriber giveaway! cucumber party popper -   (+ bonus  ) v-bucks! ( winners   v-bucks each) - nvid'^2019-04-24^00:32:49^0"
"1120848081698873344^'the zephyrus g ga boasts 's ryzen  h apu paired with 's geforce gtx  ti and at certain configurations  it's even affordable'^2019-04-24^00:33:01^812"
"1120848158207152128^'rt : cucumberfresh's  million subscriber giveaway! cucumber party popper -   (+ bonus  ) v-bucks! ( winners   v-bucks each) - nvid'^2019-04-24^00:33:19^0"
"1120848277988093958^'what the fukc is this goddam n gtx piece of shit are you retarded or what'^2019-04-24^00:33:48^9"
"1120848325736042496^'rt : tesla: this new chip that we have developed is x faster than nvidia's and we have the only commercial autopilot produc'^2019-04-24^00:33:59^604"
"1120848363962994688^'rt : cucumberfresh's  million subscriber giveaway! cucumber party popper -   (+ bonus  ) v-bucks! ( winners   v-bucks each) - nvid'^2019-04-24^00:34:08^33"
"1120848415246684165^'rt : cucumberfresh's  million subscriber giveaway! cucumber party popper -   (+ bonus  ) v-bucks! ( winners   v-bucks each) - nvid'^2019-04-24^00:34:21^0"
"1120848417553559552^'rt : for whatever reason nvidia failed to provide drivers for the  prior to launch so we can't help you determine whether'^2019-04-24^00:34:21^0"
"1120848457764356096^'rt : ""if you aren't as good as tesla in ai hardware we're your only hope"" that's basically what is saying today with t'^2019-04-24^00:34:31^215"
"1120848471764824064^'rt : asus rog 'mothership' gzgx now available with factory-overclocked intel core i-hk and oc nvidia rtx  graphics http'^2019-04-24^00:34:34^13"
"1120848495840153601^'rt : nvidia disputes some of tesla's fsd computer claims  but they miss the main point by '^2019-04-24^00:34:40^11"
"1120848503394037760^'rt : nvidia tesla t gpus are now available in colab: faster computations with more available memory read more'^2019-04-24^00:34:42^9243"
"1120848610520752129^'rt : cucumberfresh's  million subscriber giveaway! cucumber party popper -   (+ bonus  ) v-bucks! ( winners   v-bucks each) - nvid'^2019-04-24^00:35:07^0"
"1120848673930235904^'wall street calls tesla's autonomous plan 'half-baked ' doubts it can beat lyft  nvidia and google'^2019-04-24^00:35:22^859"
"1120848727709761537^'rt : elonmusk boasts tesla built the 'best chip in the world ' drops nvidia tesla inc has started equipping its vehicles with'^2019-04-24^00:35:35^48"
