"1130467117298593793^'no it's pending another contempt case  and more importantly  the civil suit has barely started $b+ after settlement'^2019-05-20^13:35:38^1553"
"1130467118938435591^'rt : this is my review of the trunk of a moving tesla'^2019-05-20^13:35:38^27"
"1130467120372998144^'like a fine wine'^2019-05-20^13:35:39^237"
"1130467140858011649^'damn  this is taking on waterfast'^2019-05-20^13:35:44^5"
"1130467148592234497^'rt : teslonda: an electric drag-racing honda accord conversion controlled by a raspberry pi and using a salvaged motor from a tesla'^2019-05-20^13:35:45^442"
"1130467176702500864^'the latest the daily slugbug  vw  punchbuggy! thanks to vw tesla'^2019-05-20^13:35:52^38"
"1130467186710110208^'rt : tesla is a favorite for many of our devs we can bring the world together through pla'^2019-05-20^13:35:55^285"
"1130467223208976384^'rough day for  will it beat ????'^2019-05-20^13:36:03^156"
"1130467223644983296^'to my fellow $tsla longs keep your heads up this is yet another short term blip funds were stopped out forced to sell  while individual retail investors can hold and buy morethe game is long and far from over the tesla story is still fully intact jia you !(jia dian !grinning face with smiling eyes)'^2019-05-20^13:36:03^476"
"1130467224081313795^'you saw the cars but you ddint see them move did you? just like tesla many years ago showed a small truck they said would be out that never happened'^2019-05-20^13:36:03^62"
"1130467243341504513^'good question  i guess it means something  dedication'^2019-05-20^13:36:08^2044"
"1130467246533484544^'these short sellers are absolutely killing tsla stock very frustrating tesla model'^2019-05-20^13:36:09^8"
"1130467267001671680^'make available shipment to poland for tesla merch'^2019-05-20^13:36:14^0"
"1130467280444203008^'rt : lots more games coming once we finish porting unity!'^2019-05-20^13:36:17^6"
"1130467282084335616^'master plan'^2019-05-20^13:36:17^218373"
"1130467289323720704^'$tsla sinks % in early trade; falls below $ usd tesla shares trading autsch'^2019-05-20^13:36:19^354"
"1130467292205027328^'i love tesla so i feel bad'^2019-05-20^13:36:20^444"
"1130467298370834433^'tesla is facing a 'code red situation ' says analyst who slashed his price target for the th time this year (tsla)'^2019-05-20^13:36:21^231"
"1130467301042659329^'sec is helping short selling hedge funds to kill tesla does the united states want to kill one of its best tech companies?'^2019-05-20^13:36:22^22"
"1130467329563774978^'everyone treat me nice through my difficult times as a tesla investor'^2019-05-20^13:36:29^3416"
"1130467344487256064^'rt : tesla has $b in cash  tapering burn  can raise any time and absolutely zero problem with demand! and ~x lower r'^2019-05-20^13:36:32^171"
"1130467366251520000^'rt : master plan'^2019-05-20^13:36:37^865"
"1130467373390139392^'tesla drops below $ for the first time since  flushed face'^2019-05-20^13:36:39^1576"
"1130467387550130176^'now i'm in the mood to play  i've got to get myself a tesla! hopefully it will have it by then when people ask me why i bought a tesla  i'll say it's because i wanted to play frogger! :)'^2019-05-20^13:36:42^116"
"1130467392746864641^'i fell into a burning ring of fire i went down  down  down  and the flames went higher and it burns  burns  burns the ring of fire  the ring of fire $tsla'^2019-05-20^13:36:44^2391"
"1130467402255413248^'rt : this is my review of the trunk of a moving tesla'^2019-05-20^13:36:46^137"
"1130467412221005824^'free stock market trading workshops in toronto tesla shares fall after analyst cites distracting musk 'sci-fi projects''^2019-05-20^13:36:48^206"
"1130467429379989504^'rt : i'm a fucking idot for buying a $k car when a tesla model  starts at $k! you'd be stupid af to buy anything but a tesla'^2019-05-20^13:36:52^12"
"1130467435629273089^'rt : this is my review of the trunk of a moving tesla'^2019-05-20^13:36:54^26"
"1130467454902255617^'profondo rosso teslasotto i  dollari per azione face screaming in fearface screaming in fearface screaming in fear tesla faces a ""kilimanjaro-like uphill climb"" to hit profitability in the second half  analyst says via'^2019-05-20^13:36:58^201"
"1130467463437533184^'rt : there is over a million distracted driving accidents in the us every year and 's of deaths - in cars with no driver a'^2019-05-20^13:37:01^6"
"1130467484405043200^'rt : lots more games coming once we finish porting unity!'^2019-05-20^13:37:06^106"
"1130467487068434437^'rossy how is tesla doing?smiling face with sunglasses'^2019-05-20^13:37:06^48"
"1130467487936475136^'rt :  semi out for deliveries'^2019-05-20^13:37:06^4"
"1130467489316577280^'rt : teslonda: an electric drag-racing honda accord conversion controlled by a raspberry pi and using a salvaged motor from a tesla'^2019-05-20^13:37:07^1484"
"1130467491573096450^'ouch tesla'^2019-05-20^13:37:07^561"
"1130467499223334912^'$tsla tesla is the trump hearse'^2019-05-20^13:37:09^3262"
"1130467514872422400^'insured my tesla with allstate  now having a bad experience with the franchise and the way the claim is being dealt with too frustrating  after years of zero claims!'^2019-05-20^13:37:13^4"
"1130467515266719744^'nissan driver tried to steal electricity but failed lol they should have just gotten a tesla instead when will they learn?'^2019-05-20^13:37:13^727"
"1130467521252024320^'rt : regional indicator symbol letter gregional indicator symbol letter b  mio incremental consumers are able to order the model  since may its on show now in uk dealerships namely at tesl'^2019-05-20^13:37:14^336"
"1130467535403356160^'will trump's china trade war mess up polestar's us challenge to tesla?'^2019-05-20^13:37:18^2195"
"1130467548636549121^'rt : tesla dashcam saves model  owner from potential insurance scam'^2019-05-20^13:37:21^88"
"1130467564960866305^' things to know tesla is facing a 'code red situation ' says analyst who slashed his price target for the th time this year (tsla)'^2019-05-20^13:37:25^151"
