"1119887434848845826^'intel exits g phone modem business after apple-qualcomm settlement'^2019-04-21^08:55:45^98"
"1119887784146284544^'rt : heads are exploding all over washingtonwhat is great for apple and qualcomm is also great for huawei'^2019-04-21^08:57:08^822"
"1119887847656497152^'cristiano r amon sells   shares of qualcomm  inc $qcom stock'^2019-04-21^08:57:24^123"
"1119888185209884672^'apple said qualcomm's tech was no good but in private communications  it was 'the best''^2019-04-21^08:58:44^0"
"1119888270526226432^'insider selling: qualcomm  inc $qcom president sells $  in stock'^2019-04-21^08:59:04^1370"
"1119888276020768768^'insider selling: qualcomm  inc $qcom president sells $  in stock tribune'^2019-04-21^08:59:06^96"
"1119888649074532353^'rt : quiz: ""qualcomm stock jumped &gt; % on the settlement tuesday and another % wednesday"" does qcom's significant roic/cos'^2019-04-21^09:00:35^172"
"1119888928322936832^'rt : qualcomm joins tencent and vivo on new ai initiative for mobile gaming'^2019-04-21^09:01:41^372"
"1119889494638047232^'rt : ban on huawei will leave europe trailing behind the us in g  says qualcomm boss'^2019-04-21^09:03:56^530"
"1119889630927699968^'qualcomm and apple settle disputes  clearing the path to g hedge funds on april   :am'^2019-04-21^09:04:29^104717"
"1119889662296961024^'sources: qualcomm's joint venture with guizhou province on a server chip plant will be shut down; qualcomm and the province spent $m on the plant since  (the information)'^2019-04-21^09:04:36^49"
"1119890397382303745^'is it just me or his tweets are really confusing sometimes/most?'^2019-04-21^09:07:31^271"
"1119890569138987009^'rt : rt : qualcomm snapdragon  processor specification leaked - it's based on nm lpp process  small -core design and clocked at ghz firewinking face qualcomm snapdragon nm chipset processor technology t'^2019-04-21^09:08:12^1570"
"1119890798131081217^'rt : qualcomm joins tencent and vivo on new ai initiative for mobile gaming'^2019-04-21^09:09:07^45"
"1119890914699354113^'tsmc upbeat on chip outlook after apple-qualcomm settlement; q disappoints wallst on april   :am'^2019-04-21^09:09:35^104717"
"1119890954847178753^'apple and qualcomm end their legal beef and drop lawsuits - wired business'^2019-04-21^09:09:44^2257"
"1119890957363830784^'full speed pe hai  ghz you can check on qualcomm official website'^2019-04-21^09:09:45^0"
"1119891380376150017^'rt : here are all the new and upcoming phones that use qualcomm's snapdragon  soc'^2019-04-21^09:11:26^81"
"1119891474932432896^'rt : qualcomm design in india challenge has incubated  startups and awarded $ million in prize money to the incubated star'^2019-04-21^09:11:48^572"
"1119891861211090945^'rt : qualcomm beat apple like a drum because they were in the right and apple was in the wrong'^2019-04-21^09:13:20^61"
"1119900324515344384^'rt : here are all the new and upcoming phones that use qualcomm's snapdragon  soc'^2019-04-21^09:46:58^122"
"1119900700610154496^'rt : qualcomm cease fire tops big week in apple news'^2019-04-21^09:48:28^1806"
"1119901157013454848^'qualcomm joins tencent and vivo on new ai initiative for mobile gaming - venturebeat ai digitaltransformation cc:'^2019-04-21^09:50:17^2284"
"1119901555619180544^'everyone's a winner in apple-qualcomm settlement applequalcomm everyones settlement winner'^2019-04-21^09:51:52^220"
"1119901954098909184^'rt : it was a good week for users tech amazon google agreed and now fire tv stick will support youtube again and apple qu'^2019-04-21^09:53:27^147"
"1119901978493181952^'apple dismissed qualcomm's tech in public  while praising it in private - cnet'^2019-04-21^09:53:33^15"
"1119902643084759040^'rt : the zenfone z  has proven to be an absolute beast when it comes to gaming multi-tasking  all thanks to its powerful snapd'^2019-04-21^09:56:11^710"
"1119902669311811585^'rt : why is the zenfone max pro m loved by tech gurus? its snapdragon  chipset and mah battery  of course! get the unbea'^2019-04-21^09:56:17^710"
"1119902693143842816^'rt : the zenfone max m's incredible snapdragon  chipset and mah battery makes it an absolute powerhouse! shop for your p'^2019-04-21^09:56:23^710"
"1119907547337641984^'us tech companies founded by st or nd generation immigrants:'^2019-04-21^10:15:40^30462"
"1119907859637030913^'rt : weekendupdate: tech investment ramps up  apple and qualcomm make peace  and bigdata turns retail and firefighting'^2019-04-21^10:16:55^4488"
"1119908215125356545^'looks like and were doing some shady stuff '^2019-04-21^10:18:20^292"
"1119908385946841088^'rt : highlight: $aapl is the call of the day after it ends its legal war with qualcomm ""this ultimately turned into a soap op'^2019-04-21^10:19:00^847188"
"1119908467828039681^'rt yahoofinance: highlight: $aapl is the call of the day after it ends its legal war with qualcomm ""this ultimately turned into a soap opera "" wedbush's dan ives says ""it's really qualcomm that holds all the cards and it came down to a poker game  w'^2019-04-21^10:19:20^261"
"1119908703115862017^'rt : looks like and were doing some shady stuff '^2019-04-21^10:20:16^2377"
"1119908909139939328^'rt : it's been amazing to watch the next generation of inventors participate in houston's firstchamp thanks to   ever'^2019-04-21^10:21:05^1806"
"1119908944544030724^'rt : "" focuses our funding for around getting more women and more diverse teams involved [in the stem'^2019-04-21^10:21:13^1806"
"1119908964462993410^'rt : looks like and were doing some shady stuff '^2019-04-21^10:21:18^5538"
"1119909022851915776^'global computer microchips market outlook - - intel  samsung  texas instruments  qualcomm  advanced micro devices  nvidia - the wdc news - servers maintenance mashup'^2019-04-21^10:21:32^34"
