"1127725631662379008^'rt : ""facebook ceo is having a hard time convincing the industry and the public that he's genuine in his sudden concern for th'^2019-05-13^00:01:57^846"
"1127725632543236097^'can you guys work together to at least add multi-room audio support to the hk invoke? great speaker some of us also use cortana bring multi-room audio please'^2019-05-13^00:01:57^66"
"1127725634313015296^'rt : all we are going to see from microsoft  will be functionalities long existing on linux or python '^2019-05-13^00:01:58^200"
"1127725643205107712^'rt : researchers at microsoft have been working on how to create intelligible ai for years today we're excited to announce ln'^2019-05-13^00:02:00^23"
"1127725649299423233^'in this post  we will take a look &gt;&gt; at what's new in windows server  rds and see how microsoft has made this the most powerful rds offering in any windows server operating system to date'^2019-05-13^00:02:01^2126"
"1127725697953193984^'() if investors didn't believe in the brand  they would have discarded tesla years ago the same applies to microsoft if microsoft didn't believe in xbox  they would have dumped it down the drain after all of their money loses instead they're investing into more'^2019-05-13^00:02:13^243"
"1127725718216085504^'explain?'^2019-05-13^00:02:18^13"
"1127725788739133440^'wow   thanks microsoft !'^2019-05-13^00:02:34^11"
"1127725795760377856^'rt : stock performance on ipo day: linkedin: +% microsoft: +% snapchat: +% tesla: +% alibaba: +% apple'^2019-05-13^00:02:36^77"
"1127725855503814657^'rt : alphabet  amazon  apple  facebook  microsoft: how bigtech companies earn revenue fin'^2019-05-13^00:02:50^2094"
"1127725862470737920^'rt fred_matthys_un: super interesting use of artificialintelligence microsoft and the clooney foundation clooneyfj have an ai-powered translated using microsoftflow translated using microsoftflow'^2019-05-13^00:02:52^390"
"1127725895815450630^'rt : getting started with microsoft presenting'^2019-05-13^00:03:00^105"
"1127725976094486529^'rt : stock performance on ipo day: linkedin: +% microsoft: +% snapchat: +% tesla: +% alibaba: +% apple'^2019-05-13^00:03:19^56"
"1127725981089837056^'live on twitch! playing more state of decay ! doing damage control heart decoration twitch twitchstream live zombies gamer xbox pc'^2019-05-13^00:03:20^41"
"1127726015005036546^'host multiplayer minecraft: education edition on azure virtual machines azure'^2019-05-13^00:03:28^993"
"1127726027306717184^'microsoft surface pro  / pro  / new surface pro  type cover  ultra-slim wireless bluetooth keyboard with touchpad  -color led backlit and built-in lithium battery (in)'^2019-05-13^00:03:31^141"
"1127726027541831680^'sounds like the ushering in of a dystopian future what friendly company will be warehousing the biometric data? will users in the future be allowed to use the os without biometrics? does microsoft support respecting user privacy over convenience disguised as security?'^2019-05-13^00:03:31^231"
"1127726059535851520^'rt : stock performance on ipo day: linkedin: +% microsoft: +% snapchat: +% tesla: +% alibaba: +% apple'^2019-05-13^00:03:39^3387"
"1127726078573805568^'rt : add microsoft intune device-only subscription for best tco to configure your windows  iot kiosks and digital signs shopping trolleyxmoney bag htt'^2019-05-13^00:03:43^527"
"1127726089160151040^'rt : starbucks teams up with microsoft to boost its bean-to-cup blockchain: by'^2019-05-13^00:03:46^987"
"1127726115467026432^'rt spirosmargaris: alphabet  amazon  apple  facebook  microsoft: how bigtech companies earn revenue fin translated using microsoftflow'^2019-05-13^00:03:52^390"
"1127726115651555328^'microsoft -connected patenttroll attacking freesw this one: translated using microsoftflow translated using microsoftflow'^2019-05-13^00:03:52^390"
"1127726115685109761^'liive now large red circle twitchtv gaming gameofthrones gameofthrones podcast preditions xboxonex xboxone microsoft streaminglive eseddy twitchstreaming youtubegaming translated using microsoftflow translated using microsoftflow'^2019-05-13^00:03:52^390"
"1127726115634798593^'this tweet  ""rt deadarticgames: this week on xbox: fortnite free play days for all! xboxonex xboxone xbox microsoft deadar"" hasn't been tweeted more than  times translated using microsoftflow translated using microsoftflow'^2019-05-13^00:03:52^390"
"1127726115802492928^'this tweet  ""rt galwaypowerbi: learn what microsoft powerbi has to offer you learn what microsoft machinelearning has to offer you both introduce"" has been retweeted  times translated using microsoftflow'^2019-05-13^00:03:52^390"
"1127726115618004992^'rt fred_matthys_un: super interesting use of artificialintelligence microsoft and the clooney foundation clooneyfj have an ai-powered translated using microsoftflow translated using microsoftflow translated using microsoftflow'^2019-05-13^00:03:52^390"
"1127726119040507906^'just completed the introduction to onenote course! microsoftedu via'^2019-05-13^00:03:53^2"
"1127726138384683008^'rt : lookong for something to brighten up your evening before gameofthrones try episode seven - the pee story  nintendo + son'^2019-05-13^00:03:58^4273"
"1127726179518009344^'rt : stock performance on ipo day: linkedin: +% microsoft: +% snapchat: +% tesla: +% alibaba: +% apple'^2019-05-13^00:04:07^117"
"1127726200259063809^'rt :  - my team in azure is already using machine learning for cloud resiliency '^2019-05-13^00:04:12^564"
"1127726246417313792^'explain?'^2019-05-13^00:04:23^13"
"1127726266239549441^'skype is terrible with features to connect me and indentify my neighbors meetup microsoft bing airbnb '^2019-05-13^00:04:28^171"
"1127726268944912384^'i haven't seen microsoft word to ever ""auto-correct"" what i write all it does is show squiggly line to offer suggestion'^2019-05-13^00:04:29^308"
"1127726275550961665^'sk telecom and microsoft sign mou for comprehensive cooperation in cutting-edge ict artificialintelligence business industry intelligence internet launch market microsoft mobile mobilenetwork planet president security smartphone'^2019-05-13^00:04:30^122"
"1127726290235039745^'go hell'^2019-05-13^00:04:34^287"
"1127726299563343877^'rt : lookong for something to brighten up your evening before gameofthrones try episode seven - the pee story  nintendo + son'^2019-05-13^00:04:36^5052"
"1127726301333209089^' your new update broke the classic cursor  this is bs'^2019-05-13^00:04:37^391"
"1127726368115052544^'finally got to the point where i'm going to ditch microsoft edge as my web browser might be the last person on earth to get there'^2019-05-13^00:04:52^647"
"1127726369721524224^'microsoft -connected patenttroll attacking freesw this one: translated using microsoftflow translated using microsoftflow translated using microsoftflow'^2019-05-13^00:04:53^390"
"1127726369805414405^'rt spirosmargaris: alphabet  amazon  apple  facebook  microsoft: how bigtech companies earn revenue fin translated using microsoftflow translated using microsoftflow'^2019-05-13^00:04:53^390"
"1127726370170257408^'rt fred_matthys_un: super interesting use of artificialintelligence microsoft and the clooney foundation clooneyfj have an ai-powered translated using microsoftflow translated using microsoftflow translated using microsoftflow translated using microsoftflow'^2019-05-13^00:04:53^390"
